-0.9948680033803537,0.10979339720136105,2.524274218380991,0.4172182444019582,0.7657817641552134,0.35172621047647534,-0.9812323579076296,0.2721400425725199,1.3910814105219809,1.2743062915225447,0.8592690403509162,-0.8971131861337749,0.36784182153765443,-0.3783030014208353,-1.4480864897987227,-1.509966683936523,-0.691110235131464,-1.547626582967668,-1.1957969017486458,0.9018111672804142
0.24066456164019456,0.6764672889108401,1.6318348478707507,2.098623449396441,0.3444479015391637,1.8161016746600103,0.20902316526858078,-0.3218280392704278,0.05110583241821809,2.5667708932672086,1.5795964707773713,-1.4415274033990308,0.035014443760941094,-1.9296842276982278,-0.10396289563308181,-1.1061462601055596,-0.49715589146767686,-1.0282133136367286,-0.8894149814576646,-0.3608461934613806
1.0025671148863258,0.8578557700511849,0.09088541645826193,1.0599226920259386,0.24283591153819073,1.0941990500695156,2.2597934827312773,0.24415708070566888,0.17509092285648226,0.09691955233831695,-0.9348381239356572,0.6400413539992262,-0.6079209813329355,0.5194228290928223,0.36044486118702024,-1.907196306394425,0.29394642712765595,0.5625223673437715,0.3990871733611171,-0.9207368361084617
0.28829594980267403,0.48592923596972626,-0.6931221729481767,1.1707318019918682,0.39298073883508766,-0.7143559718357273,4.073874333411534,1.795189088188063,3.4053476279165396,-0.837688211821451,-0.8907841823592993,1.014749659500564,-2.0113902297674446,0.7834811357926376,-1.5546270198828251,-0.3481520348979792,-1.3727896454590094,-2.237787327111592,0.14864216993132862,-0.26062512520238673
-0.8105250107700585,-0.4741040209011756,1.1400053377639932,1.9972922481084088,0.7078160754353185,0.6447846603503958,1.437869198892567,2.674463151732688,0.39843923825267,1.2978447356181522,-0.2882081686821021,-0.01633284361411319,-2.112864523868818,-2.0148564152671713,-0.6111175253502011,-1.895165820859046,-0.4335070537259208,-1.5897983759634386,-0.49709282611189265,0.7387711982327592
0.3009409115351025,0.294812098693162,1.577526335739548,1.40034919897816,-0.8999056384333565,2.780173867461718,-0.041936737545351654,1.2190758774996133,0.6721225853586436,1.262619578734503,-1.3014089179687804,-0.4066943568950021,1.7856905134020007,0.18630433297491555,-0.6817144625120897,-2.7388924428649224,-0.38274029610858196,-1.174301863878729,-2.284303452847106,-0.2694412510825418
-1.317747485876389,0.1780319259829256,0.07330010803119313,-0.1459083828909351,0.7899095306900112,1.226999773043593,2.0113451997075797,0.7064388544736397,1.3797806125320877,1.0946930131214547,2.147319149215649,0.06821393895727051,-2.153416864236938,-0.020721974371468832,-2.218472617286793,-0.39037338954657075,-1.0465579826698799,-1.1223426981642235,-0.30963361052915955,1.343418120381731
-1.095838238194905,1.65717140945713,-0.9338011928637082,1.6001943393257134,2.11415888283867,0.8295016713848724,-0.7992761239884616,-0.3956460141864606,-1.2180951057825502,0.452121365914701,-0.5779857445429589,0.269330462067673,-0.7706400077931624,-1.305096627527507,-1.082338614588245,-2.283002685799248,-0.03308730008342964,-2.27464240547747,-1.2750539470090452,0.9292866523575929
0.6269579464812653,0.6213548068998274,0.1300253660429258,1.2668614841236043,1.2111147675198655,3.3781775447573796,-0.3726626338134915,2.9620714925549447,0.11924415293511575,3.014735958844526,-0.4161397848841868,0.6561977962906052,-0.6077558601440524,-0.09600547451147556,-1.2648325997110068,-2.6248025966101176,-0.5919201568700911,-0.8879642472288884,0.21261815454732014,-0.7322707279690407
-0.17894615862419241,-1.1981209271938558,-0.06089960351133561,0.7486537660423713,0.053451030973296954,0.582962907946955,0.4059764430232342,0.3183465674982858,1.8866347927109421,-0.4824161485315041,-0.3044825130205832,0.9804325517013248,-1.4672867054246381,-0.7313572141218285,-1.6070136394842505,-2.537073906642142,-2.306639162897808,-0.6914351833664942,0.5627739132594889,0.13310333742333896
